time,position,velocity,torque
1.369802951812744141e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.419806480407714844e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.469814777374267578e-01,-1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.519818305969238281e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.569821834564208984e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.619837284088134766e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.669843196868896484e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.721680164337158203e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.771690845489501953e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.821694374084472656e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.871697902679443359e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.921699047088623047e-01,1.907377737087045944e-04,-1.263736263736277010e-01,2.930402930402919992e-03
1.971707344055175781e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
2.021713256835937500e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
2.071719169616699219e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.157518863677978516e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
2.207527160644531250e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.257530689239501953e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.307536602020263672e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.357537746429443359e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.407541275024414062e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
2.457547187805175781e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.507555484771728516e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
2.557559013366699219e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
2.607569694519042969e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.657570838928222656e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
2.707574367523193359e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.760877609252929688e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.810881137847900391e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.860884666442871094e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.910895347595214844e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
2.960898876190185547e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.010902404785156250e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.060908317565917969e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.110914230346679688e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.160920143127441406e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.210923671722412109e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.260927200317382812e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.310933113098144531e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.360939025878906250e-01,-1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.410944938659667969e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.460948467254638672e-01,-1.907377737087045944e-04,-1.263736263736277010e-01,8.791208791208759976e-03
3.510956764221191406e-01,-1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.560960292816162109e-01,-5.722133211261137831e-04,-6.043956043956200119e-02,2.637362637362627993e-02
3.611021041870117188e-01,-1.335164415960932160e-03,-1.263736263736277010e-01,8.791208791208759976e-03
3.661031723022460938e-01,-2.479591058213159727e-03,-2.802197802197810006e-01,1.465201465201459996e-02
3.711037635803222656e-01,-4.005493247882796481e-03,-3.131868131868138505e-01,8.791208791208759976e-03
3.761041164398193359e-01,-5.149919890135024048e-03,-1.593406593406605509e-01,-8.791208791208759976e-03
3.811049461364746094e-01,-5.531395437552433236e-03,-1.593406593406605509e-01,2.051282051282043994e-02
3.861050605773925781e-01,-8.201724269474297557e-03,-5.989010989010985497e-01,4.981684981684963986e-02
3.911054134368896484e-01,-1.010910200656134350e-02,-3.131868131868138505e-01,-8.791208791208759976e-03
3.961060047149658203e-01,-1.201647974364838944e-02,-3.791208791208795503e-01,-8.791208791208759976e-03
4.011068344116210938e-01,-1.354238193331802620e-02,-2.472527472527481507e-01,2.051282051282043994e-02
4.061071872711181641e-01,-1.621271076523989052e-02,-7.637362637362627993e-01,4.981684981684963986e-02
4.111077785491943359e-01,-1.926451514457916403e-02,-5.659340659340656998e-01,1.465201465201459996e-02
4.161086082458496094e-01,-2.231631952391843754e-02,-3.791208791208795503e-01,-8.791208791208759976e-03
4.211089611053466797e-01,-2.536812390325771105e-02,-7.637362637362627993e-01,3.809523809523795990e-02
4.261093139648437500e-01,-2.956435492484921213e-02,-1.082417582417583901e+00,4.395604395604379988e-02
4.311096668243408203e-01,-3.376058594644071320e-02,-9.505494505494489488e-01,1.465201465201459996e-02
4.361100196838378906e-01,-3.795681696803221428e-02,-9.505494505494489488e-01,2.930402930402919992e-03
4.411120414733886719e-01,-4.215304798962371535e-02,-1.016483516483518201e+00,2.637362637362627993e-02
4.461123943328857422e-01,-4.711223010605003481e-02,-9.175824175824160989e-01,2.637362637362627993e-02
4.511127471923828125e-01,-5.321583886472858183e-02,-1.181318681318682451e+00,1.465201465201459996e-02
4.561128616333007812e-01,-5.855649652857231047e-02,-1.302197802197802901e+00,2.637362637362627993e-02
4.611132144927978516e-01,-6.466010528725085749e-02,-1.181318681318682451e+00,1.465201465201459996e-02
4.661161899566650391e-01,-7.190814068818163207e-02,-1.335164835164835750e+00,1.465201465201459996e-02
4.711163043975830078e-01,-7.763027389944276990e-02,-1.269230769230770051e+00,3.223443223443211991e-02
4.761166572570800781e-01,-8.487830930037354449e-02,-1.500000000000000000e+00,4.981684981684963986e-02
4.811177253723144531e-01,-9.365224689097395583e-02,-1.565934065934065700e+00,1.465201465201459996e-02
4.861180782318115234e-01,-1.009002822919047304e-01,-1.500000000000000000e+00,-1.465201465201459996e-02
4.911181926727294922e-01,-1.085297932402529142e-01,-1.565934065934065700e+00,2.051282051282043994e-02
4.961190223693847656e-01,-1.180666819256881439e-01,-1.939560439560437999e+00,9.670329670329635974e-02
5.011205673217773438e-01,-1.283665217059581920e-01,-1.939560439560437999e+00,4.981684981684963986e-02
5.061209201812744141e-01,-1.371404592965586033e-01,-1.818681318681317549e+00,2.051282051282043994e-02
5.111212730407714844e-01,-1.466773479819938331e-01,-2.005494505494507251e+00,2.637362637362627993e-02
5.161218643188476562e-01,-1.585030899519335179e-01,-2.137362637362638651e+00,4.395604395604379988e-02
5.211222171783447266e-01,-1.672770275425339292e-01,-2.170329670329671501e+00,4.395604395604379988e-02
5.261223316192626953e-01,-1.783398184176387957e-01,-2.236263736263737201e+00,4.981684981684963986e-02
5.311224460601806641e-01,-1.897840848401610714e-01,-2.258241758241759101e+00,6.153846153846131983e-02
5.361237525939941406e-01,-2.023727779049355746e-01,-2.357142857142857650e+00,2.051282051282043994e-02
5.411241054534912109e-01,-2.134355687800404411e-01,-2.456043956043956200e+00,2.051282051282043994e-02
5.461244583129882812e-01,-2.260242618448149443e-01,-2.456043956043956200e+00,4.981684981684963986e-02
5.511248111724853516e-01,-2.393759060044242659e-01,-2.587912087912087600e+00,6.739926739926715982e-02
5.561251640319824219e-01,-2.512016479743657271e-01,-2.489010989010989050e+00,1.465201465201459996e-02
5.611259937286376953e-01,-2.653162432288098671e-01,-2.642857142857142350e+00,3.809523809523795990e-02
5.661263465881347656e-01,-2.786678873884191887e-01,-2.741758241758240899e+00,6.153846153846131983e-02
5.711264610290527344e-01,-2.927824826428633287e-01,-2.939560439560437999e+00,6.153846153846131983e-02
5.761268138885498047e-01,-3.068970778973074687e-01,-2.741758241758240899e+00,-2.930402930402919992e-03
5.811290740966796875e-01,-3.225375753414212454e-01,-2.906593406593405149e+00,3.223443223443211991e-02
5.861299037933349609e-01,-3.370336461432827946e-01,-3.126373626373627701e+00,8.498168498168467977e-02
5.911300182342529297e-01,-3.515297169451443438e-01,-2.994505494505492749e+00,2.051282051282043994e-02
5.961306095123291016e-01,-3.667887388418407113e-01,-3.027472527472529151e+00,1.465201465201459996e-02
6.011309623718261719e-01,-3.824292362859544880e-01,-3.159340659340660551e+00,6.153846153846131983e-02
6.061310768127441406e-01,-3.988326848249030832e-01,-3.313186813186813851e+00,4.981684981684963986e-02
6.111321449279785156e-01,-4.171435111009387242e-01,-3.225274725274726251e+00,2.051282051282043994e-02
6.161327362060546875e-01,-4.316395819028002734e-01,-3.258241758241759101e+00,3.809523809523795990e-02
6.211330890655517578e-01,-4.476615548943314593e-01,-3.313186813186813851e+00,8.791208791208759976e-03
6.261334419250488281e-01,-4.644464789806974636e-01,-3.225274725274726251e+00,8.791208791208759976e-03
6.311342716217041016e-01,-4.827573052567331047e-01,-3.313186813186813851e+00,6.739926739926715982e-02
6.361348628997802734e-01,-4.983978027008468814e-01,-3.258241758241759101e+00,-2.930402930402919992e-03
6.411354541778564453e-01,-5.144197756923780673e-01,-3.291208791208791951e+00,-3.809523809523795990e-02
6.461360454559326172e-01,-5.308232242313266624e-01,-3.258241758241759101e+00,2.051282051282043994e-02
6.511363983154296875e-01,-5.468451972228578484e-01,-3.291208791208791951e+00,-2.930402930402919992e-03
6.561365127563476562e-01,-5.628671702143890343e-01,-3.291208791208791951e+00,-2.637362637362627993e-02
6.611382961273193359e-01,-5.804150453955898570e-01,-3.126373626373627701e+00,2.930402930402919992e-03
6.661391258239746094e-01,-5.941481651026165878e-01,-3.093406593406594851e+00,-2.051282051282043994e-02
6.711394786834716797e-01,-6.097886625467303645e-01,-2.994505494505492749e+00,-4.395604395604379988e-02
6.761400699615478516e-01,-6.250476844434267321e-01,-3.027472527472529151e+00,2.930402930402919992e-03
6.811404228210449219e-01,-6.406881818875405088e-01,-2.807692307692306599e+00,2.930402930402919992e-03
6.861412525177001953e-01,-6.548027771419846488e-01,-2.807692307692306599e+00,-7.326007326007299980e-02
6.911416053771972656e-01,-6.677729457541765612e-01,-2.708791208791208049e+00,-3.809523809523795990e-02
6.994318962097167969e-01,-6.902800030518037033e-01,-2.675824175824175200e+00,-2.930402930402919992e-03
7.076945304870605469e-01,-7.112611581597612087e-01,-2.456043956043956200e+00,-8.498168498168467977e-02
7.156999111175537109e-01,-7.299534599832142590e-01,-2.236263736263737201e+00,-2.051282051282043994e-02
7.207002639770507812e-01,-7.413977264057365346e-01,-2.291208791208791951e+00,2.930402930402919992e-03
7.257006168365478516e-01,-7.524605172808431774e-01,-2.038461538461540101e+00,-7.912087912087883979e-02
7.307009696960449219e-01,-7.627603570611132255e-01,-2.005494505494507251e+00,-6.153846153846131983e-02
7.357020378112792969e-01,-7.726787212939658644e-01,-1.972527472527470849e+00,-3.809523809523795990e-02
7.407026290893554688e-01,-7.822156099794010942e-01,-1.884615384615383249e+00,-8.791208791208759976e-03
7.457029819488525391e-01,-7.913710231174189147e-01,-1.884615384615383249e+00,-1.465201465201459996e-02
7.507033348083496094e-01,-8.001449607080193260e-01,-1.620879120879120450e+00,-6.739926739926715982e-02
7.557039260864257812e-01,-8.077744716563675098e-01,-1.467032967032967150e+00,-8.498168498168467977e-02
7.607042789459228516e-01,-8.150225070572982844e-01,-1.434065934065934300e+00,-1.465201465201459996e-02
7.657043933868408203e-01,-8.226520180056464682e-01,-1.401098901098901450e+00,-2.930402930402919992e-03
7.707054615020751953e-01,-8.291371023117424244e-01,-1.269230769230770051e+00,-1.465201465201459996e-02
7.757058143615722656e-01,-8.352407110704209714e-01,-1.115384615384616751e+00,-1.465201465201459996e-02
7.807059288024902344e-01,-8.405813687342647000e-01,-1.082417582417583901e+00,-8.791208791208759976e-03
7.857065200805664062e-01,-8.463035019455258379e-01,-8.296703296703284991e-01,-2.637362637362627993e-02
7.907071113586425781e-01,-8.501182574196999298e-01,-7.307692307692299494e-01,-3.809523809523795990e-02
7.957077026367187500e-01,-8.539330128938740216e-01,-6.318681318681313996e-01,-2.051282051282043994e-02
8.007080554962158203e-01,-8.577477683680481135e-01,-6.648351648351642496e-01,-8.791208791208759976e-03
8.057084083557128906e-01,-8.607995727473873870e-01,-5.659340659340656998e-01,-2.051282051282043994e-02
8.107089996337890625e-01,-8.627069504844744330e-01,-3.461538461538467004e-01,-1.465201465201459996e-02
8.157100677490234375e-01,-8.653772793163962973e-01,-5.109890109890109500e-01,2.930402930402919992e-03
8.207108974456787109e-01,-8.669031815060659341e-01,-2.142857142857153008e-01,-2.051282051282043994e-02
8.257117271423339844e-01,-8.669031815060659341e-01,-2.747252747252915128e-02,-1.465201465201459996e-02
8.307123184204101562e-01,-8.676661326009007524e-01,-6.043956043956200119e-02,-8.791208791208759976e-03
8.357143402099609375e-01,-8.676661326009007524e-01,7.142857142857295116e-02,-2.930402930402919992e-03
8.407146930694580078e-01,-8.676661326009007524e-01,5.494505494507251342e-03,2.930402930402919992e-03
8.457152843475341797e-01,-8.676661326009007524e-01,7.142857142857295116e-02,2.930402930402919992e-03
8.507158756256103516e-01,-8.676661326009007524e-01,3.846153846154010125e-02,2.930402930402919992e-03
8.557162284851074219e-01,-8.661402304112311157e-01,4.230769230769233502e-01,-4.981684981684963986e-02
8.607184886932373047e-01,-8.649958037689788881e-01,5.219780219780218999e-01,-7.326007326007299980e-02
8.657193183898925781e-01,-8.611810482948047962e-01,7.087912087912080494e-01,-2.637362637362627993e-02
8.707211017608642578e-01,-8.562218661783784768e-01,5.769230769230766498e-01,1.465201465201459996e-02
8.757214546203613281e-01,-8.546959639887088400e-01,6.428571428571423496e-01,8.791208791208759976e-03
8.807220458984375000e-01,-8.508812085145347481e-01,8.736263736263722990e-01,-3.809523809523795990e-02
8.857223987579345703e-01,-8.440146486610213827e-01,8.956043956043941989e-01,-2.930402930402919992e-03
8.907227516174316406e-01,-8.409628442816821092e-01,9.945054945054927487e-01,8.791208791208759976e-03
8.957231044769287109e-01,-8.363851377126731990e-01,1.027472527472529151e+00,8.791208791208759976e-03
9.007234573364257812e-01,-8.268482490272379692e-01,1.247252747252748151e+00,-2.051282051282043994e-02
9.057238101959228516e-01,-8.241779201953161049e-01,1.280219780219781001e+00,-1.465201465201459996e-02
9.107244014739990234e-01,-8.176928358892201487e-01,1.412087912087912400e+00,-1.465201465201459996e-02
9.157252311706542969e-01,-8.104448004882893741e-01,1.313186813186813851e+00,-2.930402930402919992e-03
9.207260608673095703e-01,-8.035782406347760087e-01,1.510989010989010950e+00,-1.465201465201459996e-02
9.257268905639648438e-01,-7.959487296864278250e-01,1.598901098901098550e+00,-1.465201465201459996e-02
9.307274818420410156e-01,-7.814526588845662758e-01,1.313186813186813851e+00,-2.725274725274733356e-01
9.365699291229248047e-01,-7.803082322423140482e-01,1.445054945054945250e+00,-2.783882783882791756e-01
9.415707588195800781e-01,-7.703898680094614093e-01,2.016483516483518201e+00,-2.432234432234423593e-01
9.465711116790771484e-01,-7.604715037766087704e-01,2.016483516483518201e+00,-1.201465201465197197e-01
9.518375396728515625e-01,-7.509346150911735407e-01,1.763736263736262799e+00,-8.791208791208759976e-03
9.568378925323486328e-01,-7.413977264057365346e-01,1.917582417582416099e+00,-1.465201465201459996e-02
9.618382453918457031e-01,-7.303349355306316681e-01,2.115384615384616751e+00,-3.809523809523795990e-02
9.668385982513427734e-01,-7.192721446555268017e-01,2.148351648351649601e+00,-3.809523809523795990e-02
9.718391895294189453e-01,-7.097352559700915720e-01,2.269230769230770051e+00,-5.567765567765547985e-02
9.768400192260742188e-01,-6.975280384527344779e-01,2.148351648351649601e+00,-1.465201465201459996e-02
9.818403720855712891e-01,-6.883726253147166574e-01,2.247252747252748151e+00,-1.465201465201459996e-02
9.868407249450683594e-01,-6.765468833447769725e-01,2.401098901098901450e+00,-3.809523809523795990e-02
9.918410778045654297e-01,-6.631952391851676509e-01,2.532967032967032850e+00,-7.326007326007299980e-02
9.968442916870117188e-01,-6.498435950255583293e-01,2.500000000000000000e+00,-2.930402930402919992e-03
1.001845121383666992e+00,-6.387808041504534629e-01,2.401098901098901450e+00,1.465201465201459996e-02
1.006845712661743164e+00,-6.261921110856789596e-01,2.598901098901098550e+00,-2.637362637362627993e-02
1.011846065521240234e+00,-6.124589913786522288e-01,2.818681318681317549e+00,-8.498168498168467977e-02
1.016847133636474609e+00,-5.983443961242080888e-01,2.752747252747251849e+00,-2.637362637362627993e-02
1.021847486495971680e+00,-5.849927519645987672e-01,2.686813186813186149e+00,2.637362637362627993e-02
1.026849508285522461e+00,-5.693522545204849905e-01,2.851648351648350399e+00,-2.637362637362627993e-02
1.031849861145019531e+00,-5.567635614557104873e-01,2.972527472527470849e+00,-8.498168498168467977e-02
1.036850214004516602e+00,-5.411230640115967105e-01,3.071428571428572951e+00,2.930402930402919992e-03
1.041851520538330078e+00,-5.262455176623177522e-01,2.950549450549448949e+00,1.465201465201459996e-02
1.048436164855957031e+00,-5.067902647440298836e-01,3.104395604395605801e+00,-7.326007326007299980e-02
1.053436994552612305e+00,-4.903868162050812884e-01,3.137362637362638651e+00,-2.930402930402919992e-03
1.058437347412109375e+00,-4.755092698558023301e-01,3.038461538461540101e+00,2.637362637362627993e-02
1.063440561294555664e+00,-4.583428702220189166e-01,3.203296703296704351e+00,-7.326007326007299980e-02
1.068441152572631836e+00,-4.427023727779051399e-01,3.302197802197802901e+00,-2.051282051282043994e-02
1.073441505432128906e+00,-4.262989242389565447e-01,3.269230769230770051e+00,2.637362637362627993e-02
1.078441858291625977e+00,-4.102769512474253588e-01,3.357142857142857650e+00,-2.637362637362627993e-02
1.083442926406860352e+00,-3.931105516136419453e-01,3.390109890109890500e+00,-1.465201465201459996e-02
1.088443517684936523e+00,-3.755626764324411226e-01,3.489010989010989050e+00,-8.791208791208759976e-03
1.093444824218750000e+00,-3.557259479667358448e-01,3.357142857142857650e+00,-4.395604395604379988e-02
1.098444938659667969e+00,-3.416113527122917048e-01,3.390109890109890500e+00,1.465201465201459996e-02
1.103445291519165039e+00,-3.244449530785082914e-01,3.554945054945054750e+00,2.930402930402919992e-03
1.108445644378662109e+00,-3.061341268024726503e-01,3.554945054945054750e+00,-5.567765567765547985e-02
1.113445997238159180e+00,-2.870603494316021909e-01,3.423076923076923350e+00,2.051282051282043994e-02
1.118446588516235352e+00,-2.695124742504013682e-01,3.489010989010989050e+00,2.930402930402919992e-03
1.123446941375732422e+00,-2.527275501640353639e-01,3.675824175824175200e+00,-4.981684981684963986e-02
1.128447532653808594e+00,-2.340352483405805373e-01,3.675824175824175200e+00,2.930402930402919992e-03
1.133447885513305664e+00,-2.157244220645448962e-01,3.620879120879120450e+00,-2.930402930402919992e-03
1.138448238372802734e+00,-1.974135957885092552e-01,3.521978021978021900e+00,-8.791208791208759976e-03
1.143450021743774414e+00,-1.771953917753865682e-01,3.741758241758240899e+00,1.465201465201459996e-02
1.148450851440429688e+00,-1.604104676890205639e-01,3.807692307692306599e+00,-3.809523809523795990e-02
1.153451204299926758e+00,-1.424811169604023320e-01,3.708791208791208049e+00,2.051282051282043994e-02
1.158451557159423828e+00,-1.241702906843666909e-01,3.653846153846153300e+00,3.223443223443211991e-02
1.163452148437500000e+00,-1.039520866712440039e-01,3.774725274725273749e+00,-4.981684981684963986e-02
1.168452739715576172e+00,-8.564126039520836287e-02,3.807692307692306599e+00,2.637362637362627993e-02
1.173453092575073242e+00,-6.771190966659013100e-02,3.708791208791208049e+00,2.637362637362627993e-02
1.178454399108886719e+00,-4.940108339055448994e-02,3.675824175824175200e+00,-2.930402930402919992e-03
1.183454751968383789e+00,-3.032730601968403050e-02,3.774725274725273749e+00,2.930402930402919992e-03
1.188455343246459961e+00,-9.727626459143934312e-03,3.741758241758240899e+00,-1.465201465201459996e-02
1.193456411361694336e+00,9.727626459143934312e-03,3.554945054945054750e+00,3.809523809523795990e-02
1.198457002639770508e+00,2.574959945067512024e-02,3.675824175824175200e+00,1.465201465201459996e-02
1.203457355499267578e+00,4.444190127412817048e-02,3.873626373626372299e+00,-5.567765567765547985e-02
1.208457708358764648e+00,6.389715419241603911e-02,3.708791208791208049e+00,6.153846153846131983e-02
1.213458776473999023e+00,8.220798046845168017e-02,3.587912087912087600e+00,2.637362637362627993e-02
1.218459844589233398e+00,9.975585564965250285e-02,3.741758241758240899e+00,-2.051282051282043994e-02
1.223460197448730469e+00,1.184481574731055531e-01,3.840659340659339449e+00,2.051282051282043994e-02
1.228461027145385742e+00,1.367589837491411942e-01,3.489010989010989050e+00,3.223443223443211991e-02
1.233461380004882812e+00,1.543068589303420168e-01,3.521978021978021900e+00,3.223443223443211991e-02
1.238461732864379883e+00,1.726176852063776579e-01,3.741758241758240899e+00,2.930402930402919992e-03
1.243462085723876953e+00,1.909285114824132989e-01,3.587912087912087600e+00,-8.791208791208759976e-03
1.248462438583374023e+00,2.080949111161967124e-01,3.423076923076923350e+00,6.153846153846131983e-02
1.253465175628662109e+00,2.260242618448149443e-01,3.390109890109890500e+00,3.809523809523795990e-02
1.258465528488159180e+00,2.428091859311809486e-01,3.620879120879120450e+00,-4.395604395604379988e-02
1.263477802276611328e+00,2.603570611123835477e-01,3.554945054945054750e+00,2.051282051282043994e-02
1.268478155136108398e+00,2.771419851987495520e-01,3.357142857142857650e+00,5.567765567765547985e-02
1.273478507995605469e+00,2.935454337376981471e-01,3.236263736263737201e+00,8.791208791208759976e-03
1.278478860855102539e+00,3.099488822766467422e-01,3.390109890109890500e+00,1.465201465201459996e-02
1.283479452133178711e+00,3.267338063630127465e-01,3.324175824175824800e+00,2.637362637362627993e-02
1.288479804992675781e+00,3.431372549019613416e-01,3.203296703296704351e+00,2.637362637362627993e-02
1.293480634689331055e+00,3.583962767986577092e-01,3.137362637362638651e+00,4.395604395604379988e-02
1.298481225967407227e+00,3.744182497901888951e-01,3.236263736263737201e+00,2.051282051282043994e-02
1.303481817245483398e+00,3.904402227817200810e-01,3.170329670329671501e+00,-2.930402930402919992e-03
1.308482170104980469e+00,4.053177691309990394e-01,3.071428571428572951e+00,6.153846153846131983e-02
1.313482522964477539e+00,4.205767910276954069e-01,2.851648351648350399e+00,8.498168498168467977e-02
1.318482875823974609e+00,4.343099107347221377e-01,2.950549450549448949e+00,-8.791208791208759976e-03
1.323483705520629883e+00,4.491874570840010961e-01,2.950549450549448949e+00,-2.930402930402919992e-03
1.328484058380126953e+00,4.633020523384452360e-01,2.851648351648350399e+00,6.739926739926715982e-02
1.333484411239624023e+00,4.770351720454719668e-01,2.686813186813186149e+00,6.739926739926715982e-02
1.338484764099121094e+00,4.900053406576638793e-01,2.686813186813186149e+00,2.051282051282043994e-02
1.343484878540039062e+00,5.041199359121080192e-01,2.686813186813186149e+00,2.051282051282043994e-02
1.348485231399536133e+00,5.167086289768825225e-01,2.653846153846153300e+00,4.395604395604379988e-02
1.353485822677612305e+00,5.292973220416570257e-01,2.434065934065934300e+00,5.567765567765547985e-02
1.359703540802001953e+00,5.441748683909359841e-01,2.335164835164835750e+00,3.223443223443211991e-02
1.364703893661499023e+00,5.560006103608756689e-01,2.368131868131868600e+00,4.981684981684963986e-02
1.369704246520996094e+00,5.712596322575720365e-01,2.247252747252748151e+00,4.981684981684963986e-02
1.374705076217651367e+00,5.785076676585028110e-01,2.269230769230770051e+00,2.637362637362627993e-02
1.379705429077148438e+00,5.891889829861902683e-01,2.082417582417583901e+00,3.223443223443211991e-02
1.384705781936645508e+00,5.998702983138777256e-01,2.082417582417583901e+00,3.223443223443211991e-02
1.389706134796142578e+00,6.101701380941477737e-01,1.983516483516481799e+00,7.912087912087883979e-02
1.394706487655639648e+00,6.197070267795830034e-01,1.862637362637361349e+00,7.912087912087883979e-02
1.399707078933715820e+00,6.288624399176008239e-01,1.895604395604394199e+00,2.637362637362627993e-02
1.404707431793212891e+00,6.376363775082012353e-01,1.763736263736262799e+00,2.637362637362627993e-02
1.409708023071289062e+00,6.464103150988016466e-01,1.631868131868131400e+00,4.395604395604379988e-02
1.414708614349365234e+00,6.548027771419846488e-01,1.730769230769229949e+00,3.809523809523795990e-02
1.419709444046020508e+00,6.628137636377502417e-01,1.510989010989010950e+00,8.498168498168467977e-02
1.424710035324096680e+00,6.700617990386810163e-01,1.412087912087912400e+00,7.912087912087883979e-02
1.429710865020751953e+00,6.773098344396117909e-01,1.478021978021978100e+00,3.223443223443211991e-02
