time,position,velocity,torque
2.160000000000000142e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.167499999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.174999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.182500000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.189999999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.197499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.205000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.212499999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.219999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.227500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.234999999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.242499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.250000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.257499999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.265000000000000124e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.272499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.279999999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.287500000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.294999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.302499999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.310000000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.317499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.324999999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.332500000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.339999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.347499999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.354999999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.362499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.370000000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.377499999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.384999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.392500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.399999999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.407499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.415000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.422499999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.429999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.437500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.444999999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.452500000000000124e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.459999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.467499999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.475000000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.482499999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.425789119214147416e+00
2.489999999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.254826492352231648e+00
2.497500000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.130157031592657013e+00
2.504999999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.015756406378533816e+00
2.512499999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,8.995451628410826572e-01
2.520000000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,7.612208657578404258e-01
2.527499999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,6.770093410420077173e-01
2.534999999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,5.719036192230446680e-01
2.542499999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.669841823783820178e-01
2.549999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.313893892628873572e-01
2.557500000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.209975516821887642e-01
2.564999999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.779894512888660629e-01
2.572499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,7.992636959622030635e-02
2.580000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.739673071461334333e-02
2.587499999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,-6.755365209238996249e-02
2.594999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,-9.002466981183819550e-02
2.602500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.259346804429706812e-01
2.609999999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,-4.631047317780363076e-02
2.617499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.903282145597475286e-02
2.625000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,6.759284628311131374e-03
2.632499999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.086324354686680885e-02
2.639999999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.678084565305026768e-02
2.647499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,7.608960744962085798e-02
2.654999999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.494037821780206110e-01
2.662500000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.998461962552435800e-01
2.669999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.961783356309082293e-01
2.677499999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.526217025680947192e-01
2.685000000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.259840714262408623e-01
2.692499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.562379457763851454e-01
2.699999999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.570319489849668959e-01
2.707500000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.083867356087101830e-01
2.714999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.641759389948847847e-01
2.722499999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.468764792624651760e-01
2.729999999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.709235463126588361e-01
2.737499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.815733959002866604e-01
2.745000000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.530100949446349778e-01
2.752499999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.802060785381620955e-01
2.759999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.653348319825513113e-01
2.767500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.230259112180042247e-01
2.774999999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.294109381670453085e-01
2.782499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.838040660177595709e-01
2.790000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.584683579146061283e-01
2.797499999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.061887933697681197e-01
2.804999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.961846404151017298e-01
2.812500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.740279134412864082e-01
2.819999999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.324768969407490504e-01
2.827499999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.503040811040707636e-01
2.834999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.278150247388374960e-01
2.842499999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.970850911379920523e-01
2.850000000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.036897768341094650e-01
2.857499999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.054821329842554667e-01
2.864999999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.880586563061102112e-01
2.872500000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.574189230834468212e-01
2.879999999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,9.426882747498274706e-02
2.887499999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,5.133059037129615587e-02
2.895000000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.261608691752621914e-02
2.902499999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.112028023668013704e-02
2.909999999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.992701424207349303e-03
2.917499999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,-5.890934945614219320e-02
2.924999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.111656658331202363e-01
2.932500000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.800514255725023383e-01
2.939999999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.485277175726031684e-01
2.947499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.439491592945907117e-01
2.955000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.084968392362919476e-01
2.962499999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.593088443439558133e-01
2.969999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,-9.480298513949242389e-02
2.977500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,-3.276142503747053736e-02
2.984999999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,-9.868633647407698550e-03
2.992499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,-5.290075369395241811e-03
3.000000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.902575020343316714e-02
3.007499999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.163285289611032391e-02
3.014999999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,7.911220642520727653e-02
3.022499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.420358761515808088e-01
3.029999999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.741417874830870072e-01
3.037500000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.081239248341335002e-01
3.044999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.163989317658073230e-01
3.052499999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.865752897661296372e-01
3.060000000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.324168759316733168e-01
3.067499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.807227611996582772e-01
3.074999999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.436464309260318095e-01
3.082500000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.861416083647838948e-01
3.089999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.635988569015910499e-01
3.097499999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.584882289260968302e-01
3.104999999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.804989106918081343e-01
3.112499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.549037870432734665e-01
3.120000000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.552538269701427942e-01
3.127499999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.290146268532881391e-01
3.134999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.967266857511696165e-01
3.142500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.083481014096353667e-01
3.149999999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.619744455466095912e-01
3.157499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.565137776442460438e-01
3.165000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.342650627225034143e-01
3.172499999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.245198730835778478e-01
3.179999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.918818920545898865e-01
3.187500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.909997824302386848e-01
3.194999999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.537832431232383779e-01
3.202499999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.861831909961954579e-01
3.209999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.782582239913909627e-01
3.217499999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.593559177964404827e-01
3.225000000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.859451578401645766e-01
3.232499999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.942201647718383994e-01
3.239999999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.012630221522918039e-01
3.247500000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.854130881426829247e-01
3.254999999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.936880950743567475e-01
3.262499999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.961523941767976953e-01
3.270000000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.056595506596919365e-01
3.277499999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.965024341036670230e-01
3.284999999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.001988827573283891e-01
3.292499999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.014310323085489185e-01
3.299999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.913918061281729144e-01
3.307499999999999662e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.783002077624553094e-01
3.314999999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.783002077624553094e-01
3.322499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.819966564161165645e-01
3.330000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.786502476893246372e-01
3.337499999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.765359885137531282e-01
3.344999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.790002876161939649e-01
3.352500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.906217032746598261e-01
3.359999999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.872752945478678988e-01
3.367499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.839288858210758604e-01
3.375000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.955503014795416106e-01
3.382499999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.934360423039702126e-01
3.389999999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.913217831283985926e-01
3.397499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.133324648941097856e-01
3.404999999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.237217310013552285e-01
3.412500000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.216074718257837195e-01
3.419999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.149146543721996427e-01
3.427499999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.024111290893828019e-01
3.435000000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.152646942990689705e-01
3.442499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.223075516795224860e-01
3.449999999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.143825846747179908e-01
3.457500000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.168468837771588276e-01
3.464999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.055755080455624051e-01
3.472499999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.034612488699907851e-01
3.479999999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.013469896944192761e-01
3.487499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.117362558016647189e-01
3.494999999999999662e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.142005549041055557e-01
3.502499999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.154327044553260850e-01
3.509999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.041613287237295515e-01
3.517500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.008149199969376242e-01
3.524999999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.020470695481580425e-01
3.532499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.182470434846363605e-01
3.540000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.344470174211147895e-01
3.547499999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.219434921382977266e-01
3.554999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.140185251334932315e-01
3.562500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.073257076799092657e-01
3.569999999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.085578572311297951e-01
3.577499999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.110221563335706318e-01
3.584999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.180650137140240363e-01
3.592499999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.251078710944774408e-01
3.599999999999999645e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.367292867529433020e-01
3.607499999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.254579110213467685e-01
3.614999999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.312686188505797547e-01
3.622500000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.428900345090455049e-01
3.629999999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.523971909919398571e-01
3.637499999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.731757232064306318e-01
3.645000000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.664829057528461109e-01
3.652499999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.793364709625325015e-01
3.659999999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.921900361722187811e-01
3.667499999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.047495648404547341e-01
3.674999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.014031561136626958e-01
3.682499999999999662e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.200674291525819615e-01
3.689999999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.372055160988303713e-01
3.697499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.564578622206501790e-01
3.705000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.509971943182867427e-01
3.712499999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.577460151572898206e-01
3.719999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.843352552010139145e-01
3.727500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.944304847668089198e-01
3.734999999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.877376673132249540e-01
3.742499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.813388864010913148e-01
3.750000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.792246272255196948e-01
3.757499999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.725318097719357291e-01
3.764999999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.432402374697398062e-01
3.772499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.172950738943358107e-01
3.779999999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.231057817235687968e-01
3.787499999999999645e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.029713259773977874e-01
3.794999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.892356511433604171e-01
3.802499999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.691011953971894077e-01
3.810000000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.691011953971894077e-01
3.817499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.520191118363594440e-01
3.824999999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.382834370023216297e-01
3.832500000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.245477621682837044e-01
3.839999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.108120873342458901e-01
3.847499999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.062335290562328782e-01
3.854999999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.016549707782204215e-01
3.862499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.924978542221950639e-01
3.869999999999999662e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.741836211101446819e-01
3.877499999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.696050628321316700e-01
3.884999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.616800958273267308e-01
3.892500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.571015375493142741e-01
3.899999999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.616800958273267308e-01
3.907499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.662586541053396316e-01
3.915000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.662586541053396316e-01
3.922499999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.708372123833526435e-01
3.929999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.766479202125856296e-01
3.937500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.903835950466235549e-01
3.944999999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.949621533246360117e-01
3.952499999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.916157445978439733e-01
3.959999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.961943028758568741e-01
3.967499999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.065835689831027611e-01
3.974999999999999645e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.123942768123361913e-01
3.982499999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.136264263635566096e-01
3.989999999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.331728090268275211e-01
3.997500000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.435620751340728529e-01
4.004999999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.402156664072808145e-01
4.012500000000000178e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.426799655097217623e-01
4.019999999999999574e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.744358369143590770e-01
4.027499999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.894036612996174207e-01
4.035000000000000142e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.976786682312912435e-01
4.042499999999999538e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.093000838897572158e-01
4.049999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.163429412702105092e-01
4.057500000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.221536490994433843e-01
4.064999999999999503e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.383536230359218133e-01
4.072499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.374715134115707227e-01
4.080000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.549036368992694590e-01
4.087499999999999467e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.698714612845272476e-01
4.094999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.509691550895766565e-01
4.102500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.625905707480425177e-01
4.109999999999999432e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.800226942357413651e-01
4.117499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.959286316307692455e-01
4.125000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.971607811819896638e-01
4.132500000000000284e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.042036385624430683e-01
4.139999999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.142988681282381846e-01
4.147499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.121846089526665646e-01
4.155000000000000249e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.222798385184615699e-01
4.162499999999999645e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.143548715136571858e-01
4.169999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.201655793428900609e-01
4.177500000000000213e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.122406123380855658e-01
4.184999999999999609e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.951585287772562682e-01
4.192499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.783704817578771862e-01
4.200000000000000178e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.704455147530721359e-01
4.207499999999999574e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.554776903678139033e-01
4.214999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.170290015095925118e-01
4.222500000000000142e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.216075597876049685e-01
4.229999999999999538e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.990088049389930114e-01
4.237499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.806945718269427403e-01
4.245000000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.715374552709172717e-01
4.252499999999999503e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.532232221588670007e-01
4.259999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.578017804368794574e-01
4.267500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.532232221588670007e-01
4.274999999999999467e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.544553717100874191e-01
4.282499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.590339299881003199e-01
4.290000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.636124882661127766e-01
4.297499999999999432e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.544553717100874191e-01
4.304999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.452982551540619505e-01
4.312500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.544553717100874191e-01
4.320000000000000284e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.544553717100874191e-01
4.327499999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.636124882661123325e-01
4.334999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.498768134320744072e-01
