time,position,velocity,torque
6.300000000000000044e-01,1.351146153661466898e-01,2.226807394612038582e+00,9.356647204330091894e-01
6.400000000000000133e-01,1.575998726519859117e-01,2.269105308937668930e+00,9.464468821809685073e-01
6.500000000000000222e-01,1.804764355904091011e-01,2.305317194254533852e+00,9.326064982804821435e-01
6.600000000000000311e-01,2.036854794866998497e-01,2.335309947513832807e+00,9.131755551428788475e-01
6.700000000000000400e-01,2.271592663827849967e-01,2.358293009105272287e+00,8.961716726520359000e-01
6.800000000000000488e-01,2.508285354401955658e-01,2.374435526086084103e+00,8.731473394579214453e-01
6.900000000000000577e-01,2.746249394227778806e-01,2.383667851125251147e+00,8.274207548093688303e-01
7.000000000000000666e-01,2.984781264171382786e-01,2.385771293116803804e+00,7.746436760673374167e-01
7.099999999999999645e-01,3.223153424833218872e-01,2.380369183981627224e+00,7.238062018028826872e-01
7.199999999999999734e-01,3.460608857495924284e-01,2.367580009871915969e+00,6.591226707437243260e-01
7.299999999999999822e-01,3.696422219048374203e-01,2.347376023424414981e+00,6.052618115029481105e-01
7.399999999999999911e-01,3.929832301900907932e-01,2.319619578680456318e+00,5.352695235422766373e-01
7.500000000000000000e-01,4.160094846395701595e-01,2.284325633276824696e+00,4.626020886117249709e-01
7.600000000000000089e-01,4.386441142806831173e-01,2.241343633964937521e+00,3.862805043406098426e-01
7.700000000000000178e-01,4.608111238593970427e-01,2.190792302824581927e+00,3.192967264358143598e-01
7.800000000000000266e-01,4.824346700724148618e-01,2.132654506045570830e+00,2.343653577666791887e-01
7.900000000000000355e-01,5.034388837323042765e-01,2.066918253532134209e+00,1.633534846424363474e-01
8.000000000000000444e-01,5.237479365762701677e-01,1.993652846742366425e+00,9.271479239008674489e-02
8.100000000000000533e-01,5.432872691774628393e-01,1.912986432911371493e+00,4.703263650202157281e-02
8.200000000000000622e-01,5.619832676313462061e-01,1.825001122311205037e+00,1.508580931968198265e-02
8.300000000000000711e-01,5.797633156160804102e-01,1.729823300810253706e+00,-1.106308699128864814e-02
8.399999999999999689e-01,5.965562202540801717e-01,1.627591743133567359e+00,-2.420499806007767388e-02
8.499999999999999778e-01,6.122922362313371059e-01,1.518486067196583633e+00,-5.188650490388699299e-02
8.599999999999999867e-01,6.269036850685293372e-01,1.402703616011381715e+00,-6.578231531635986284e-02
8.699999999999999956e-01,6.403246503849543414e-01,1.280423834437529385e+00,-5.367000760801363124e-02
8.800000000000000044e-01,6.524910490611091074e-01,1.151810404125323650e+00,-4.707301209426820870e-02
8.900000000000000133e-01,6.633402966107040388e-01,1.017028505338213096e+00,-5.441680125260024703e-02
9.000000000000000222e-01,6.728117108133273572e-01,8.762742008351230849e-01,-4.842090642123426936e-02
9.100000000000000311e-01,6.808465892373961603e-01,7.297625362906835500e-01,-6.605421648182756289e-02
9.200000000000000400e-01,6.873886295522740886e-01,5.777513226317856354e-01,-9.976638048528975455e-02
9.300000000000000488e-01,6.923841674174359140e-01,4.205056902121845352e-01,-1.351205580506416593e-01
9.400000000000000577e-01,6.957821736605345198e-01,2.582892285545876909e-01,-1.906034082990237244e-01
9.500000000000000666e-01,6.975342894882337053e-01,9.137411205427865835e-02,2.726410515247499333e+00
9.599999999999999645e-01,6.975949498773730273e-01,-7.995269742965932513e-02,2.665188438517140934e+00
9.699999999999999734e-01,6.959215398196318958e-01,-2.553880858760069761e-01,2.576049801606011158e+00
9.799999999999999822e-01,6.924745548331187051e-01,-4.346133084805531843e-01,2.374052045933457311e+00
9.899999999999999911e-01,6.872177545097731821e-01,-6.172940814271834498e-01,2.229595168823367501e+00
1.000000000000000000e+00,6.801183252816543900e-01,-8.030790124218817327e-01,2.004339954309868332e+00
1.010000000000000009e+00,6.711470596583632986e-01,-9.915980803055004511e-01,1.705730208093741762e+00
1.020000000000000018e+00,6.602785482171593667e-01,-1.182461520068783800e+00,1.500000000000000000e+00
1.030000000000000027e+00,6.474913824594170642e-01,-1.375258717336336423e+00,1.500000000000000000e+00
1.040000000000000036e+00,6.327683692802027471e-01,-1.569557001336538304e+00,1.500000000000000000e+00
1.050000000000000044e+00,6.160967571393233255e-01,-1.764900583862629047e+00,1.500000000000000000e+00
1.060000000000000053e+00,5.974684709038400321e-01,-1.960809898768686388e+00,1.500000000000000000e+00
1.070000000000000062e+00,5.768803512298609215e-01,-2.156781341862184842e+00,1.500000000000000000e+00
1.080000000000000071e+00,5.543343950731322023e-01,-2.352287271459872375e+00,1.500000000000000000e+00
1.090000000000000080e+00,5.298379952093514866e-01,-2.546776224442230951e+00,1.500000000000000000e+00
1.100000000000000089e+00,5.034041759987117892e-01,-2.739673475189406737e+00,1.500000000000000000e+00
1.110000000000000098e+00,4.750518256774131087e-01,-2.930380754252365882e+00,1.500000000000000000e+00
1.120000000000000107e+00,4.448059123160093553e-01,-3.118282742054540702e+00,1.500000000000000000e+00
1.130000000000000115e+00,4.126976325982168459e-01,-3.302746473243463932e+00,1.500000000000000000e+00
1.140000000000000124e+00,3.787646169105115534e-01,-3.483120414866643255e+00,1.500000000000000000e+00
1.150000000000000133e+00,3.430510665907940404e-01,-3.658742274579185771e+00,1.500000000000000000e+00
1.159999999999999920e+00,3.056078469689552657e-01,-3.828942269014249167e+00,1.500000000000000000e+00
1.169999999999999929e+00,2.664925480844917982e-01,-3.993045214726317127e+00,1.500000000000000000e+00
1.179999999999999938e+00,2.257746992386343299e-01,-4.148824691017880539e+00,1.500000000000000000e+00
1.189999999999999947e+00,1.835539181177868184e-01,-4.293247995367251768e+00,1.500000000000000000e+00
1.199999999999999956e+00,1.399517769232263842e-01,-4.425061894211912872e+00,1.500000000000000000e+00
1.209999999999999964e+00,9.509533740882022967e-02,-4.544080684190227259e+00,1.500000000000000000e+00
1.219999999999999973e+00,4.911327658713317973e-02,-4.650167665482612733e+00,1.500000000000000000e+00
1.229999999999999982e+00,2.135378082920712673e-03,-4.743238773952481502e+00,1.500000000000000000e+00
1.239999999999999991e+00,-4.570800991814925884e-02,-4.823265609189335557e+00,1.500000000000000000e+00
1.250000000000000000e+00,-9.428654349022692893e-02,-4.890277742665861460e+00,-1.500000000000000000e+00
1.260000000000000009e+00,-1.434704708643551319e-01,-4.944364210976325502e+00,-1.500000000000000000e+00
1.270000000000000018e+00,-1.931312308795208599e-01,-4.985674123949087821e+00,-1.500000000000000000e+00
1.280000000000000027e+00,-2.431420529005423603e-01,-5.014416345276262454e+00,-1.500000000000000000e+00
1.290000000000000036e+00,-2.933785488392147145e-01,-5.030858232927462481e+00,-1.500000000000000000e+00
1.300000000000000044e+00,-3.437192879382446331e-01,-5.035323456639229533e+00,-1.500000000000000000e+00
1.310000000000000053e+00,-3.940463452969015234e-01,-5.028188938792872875e+00,-1.500000000000000000e+00
1.320000000000000062e+00,-4.442458157162980092e-01,-5.009880991673593797e+00,-1.500000000000000000e+00
1.330000000000000071e+00,-4.942082852913553537e-01,-4.980870747261448628e+00,-1.500000000000000000e+00
